Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level
2022-08-09,0.029145486782112737,0.0,0.0,0.5200072805321407,0.6106243154435926
2022-08-09,0.09631304667189218,0.0,0.0,0.5200072805321407,0.6106243154435926
2022-08-09,0.0668005818408679,0.0,0.0,0.5200072805321407,0.6106243154435926
2022-08-09,0.1125587966014015,0.0,0.0,0.5200072805321407,0.6106243154435926
2022-08-09,0.040539475098416024,0.0,0.0,0.5200072805321407,0.6106243154435926
2022-08-09,0.017623812756243903,0.0,0.0,0.5200072805321407,0.6106243154435926
2022-08-10,0.0014191359306749858,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,0.11190108136985039,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,0.001698804272657438,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,0.06786375658577336,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,0.07510410843514058,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,0.016972591764110007,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,0.02634215825822791,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,4.5114768611252175e-05,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,0.02618904322700048,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,0.00840074253734226,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,0.0017936697806429172,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-10,0.0013846012274992322,0.0,0.0,0.5380525994809076,0.6270536692223434
2022-08-11,0.3260798336141423,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,0.6964256128875369,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,0.8358488571830321,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,0.44679846495035297,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,1.0,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,0.6070844604019167,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,0.5035771030542404,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,0.1578715720500057,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,0.41049993095789983,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,0.3043182714577634,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,0.5145509020118344,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-11,0.1799076125499889,0.0,0.0,0.5552682214227294,0.6426615553121575
2022-08-12,0.0116740695032203,0.0,0.0,,
2022-08-12,0.03415671200789655,0.0,0.0,,
2022-08-12,0.06625579078022817,0.0,0.0,,
2022-08-12,0.04983795323224858,0.0,0.0,,
2022-08-12,0.16221696606348654,0.0,0.0,,
2022-08-12,0.11993487335354196,0.0,0.0,,
2022-08-12,0.19998450225399,0.0,0.0,,
2022-08-12,0.020396892017808615,0.0,0.0,,
2022-08-12,0.20368769320401978,0.0,0.0,,
2022-08-12,0.11163329834288035,0.0,0.0,,
2022-08-12,0.041518373326330724,0.0,0.0,,
2022-08-12,0.1187285016512616,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-13,0.0,0.0,0.0,,
2022-08-14,0.05089450555258674,0.0,0.0,,
2022-08-14,2.3948384806105137e-05,0.0,0.0,,
2022-08-14,0.0,0.0,0.0,,
2022-08-14,4.523479721214272e-05,0.0,0.0,,
2022-08-14,0.0,0.0,0.0,,
2022-08-14,0.0,0.0,0.0,,
2022-08-14,0.0017638156382061238,0.0,0.0,,
2022-08-14,0.0006559267411035631,0.0,0.0,,
2022-08-14,0.0036510507451598807,0.0,0.0,,
2022-08-14,0.0005694664625012733,0.0,0.0,,
2022-08-14,0.0,0.0,0.0,,
2022-08-14,0.00030463638368355016,0.0,0.0,,
2022-08-15,0.3257061176756959,0.0,0.0,,
2022-08-15,0.9242208329883997,0.0,0.0,,
2022-08-15,0.1955640363451485,0.0,0.0,,
2022-08-15,0.1470733527098635,0.0,0.0,,
2022-08-15,0.2731549137474915,0.0,0.0,,
2022-08-15,0.7309882741169068,0.0,0.0,,
2022-08-15,0.5787641537613339,0.0,0.0,,
2022-08-15,0.45093116490445423,0.0,0.0,,
2022-08-15,0.32459516567290353,0.0,0.0,,
2022-08-15,0.10135196631952026,0.0,0.0,,
2022-08-15,0.47590561321564456,0.0,0.0,,
2022-08-15,0.22133450296618154,0.0,0.0,,
2022-08-16,0.04262747311169546,0.0,0.0,,
2022-08-16,0.05546897565737047,0.0,0.0,,
2022-08-16,0.1985854966110596,0.0,0.0,,
2022-08-16,0.022736524553054506,0.0,0.0,,
2022-08-16,0.11431958130627254,0.0,0.0,,
2022-08-16,0.12292229191475083,0.0,0.0,,
2022-08-16,0.13160904426523465,0.0,0.0,,
2022-08-16,0.2140210164712217,0.0,0.0,,
2022-08-16,0.1795742954827729,0.0,0.0,,
2022-08-16,0.03838400701797459,0.0,0.0,,
2022-08-16,0.09998635825343427,0.0,0.0,,
2022-08-16,0.22704923913161396,0.0,0.0,,
2022-08-17,0.09659145795979622,0.0,0.0,,
2022-08-17,0.06716401935491786,0.0,0.0,,
2022-08-17,0.1018526870280459,0.0,0.0,,
2022-08-17,0.2692955572798733,0.0,0.0,,
2022-08-17,0.09166488383453622,0.0,0.0,,
2022-08-17,0.323895560169687,0.0,0.0,,
2022-08-17,0.024601242465932618,0.0,0.0,,
2022-08-17,0.052948755219586675,0.0,0.0,,
2022-08-17,0.19407874121948646,0.0,0.0,,
2022-08-17,0.06670101485759154,0.0,0.0,,
2022-08-17,0.0578407524847923,0.0,0.0,,
2022-08-17,0.07459834922321605,0.0,0.0,,
2022-08-18,0.007505123584275165,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.12648442611279248,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.1795187832949156,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.021659471017388122,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.028886655939769898,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.024705646976244517,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.18501753794605255,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.0005170424172838315,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.0020204876676404113,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.001392371015056155,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.013522745979985422,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-18,0.03406154388815435,0.0,0.0,0.7921880835653805,0.7773822562979191
2022-08-19,0.002361945992086058,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,0.005256156451060852,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,0.029437000072383514,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,0.3845079450677647,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,0.149604723881571,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,0.07738997950323737,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,0.05821940773694821,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,9.020700901015362e-05,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,0.3963140294793386,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,0.004493529918970362,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,0.04053064044625874,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-19,0.011963899102724145,0.0,0.0,0.8086543780109017,0.7938116100766699
2022-08-20,0.31078511520723945,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.23852211741512605,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.2071689932387807,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.7332572530094649,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.9739746119693872,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.5683931052565198,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.9522898517288396,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.25644614067531396,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.24650165687463022,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.10044295474132238,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.8141196505570645,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-20,0.5603309927759521,0.0,0.0,0.8266264188764341,0.811610076670318
2022-08-21,0.09996634040504392,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.022985893684883976,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.2341277283848326,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.1010450216576312,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.09062136281806737,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.03853414190835019,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.09635151377727853,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.0632925505630428,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.2370738336084052,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.1906345348255618,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.1777761284935569,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-21,0.21525092008263766,0.0,0.0,0.8450144901500072,0.8299561883899234
2022-08-22,0.15061195723015935,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,0.012592374630865755,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,0.04718488584245422,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,8.699003827738935e-06,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,0.006066032977494138,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,0.0008093573437980093,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,0.010100125559396787,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,0.012710966720989125,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,0.03061740887349009,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,0.029317009959815468,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,0.045733960082807924,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-22,0.028567634038131555,0.0,0.0,0.8593060801898611,0.8441949616648401
2022-08-23,2.5657200770133257e-06,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.0015043410966340594,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.0,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.0,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.01642614378938103,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.002976390288983388,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.01862501542719249,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.0,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.006789554491454475,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.0,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.0,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-23,0.0,0.0,0.0,0.8702552441105693,0.8551478641840085
2022-08-24,0.11268340963677517,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.08918645133965472,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.2317877846148321,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.16838242002580867,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.25272549420576257,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.08936973371472222,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.14620540737754922,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.27100779256513025,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.2815046003084894,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.021743785480612322,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.21557520329888086,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-24,0.11816535848102622,0.0,0.0,0.8808711109430181,0.8658269441401973
2022-08-25,0.10834580774996279,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.05230451035882137,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.03415551576864543,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.06880784078337127,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.11012727586250949,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.02941601804928201,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.0782100716221642,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.06253980936514761,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.03886985499655734,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.07799093183403397,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.05026911743589512,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-25,0.06523742424627323,0.0,0.0,0.8304817915782206,0.8734939759036138
2022-08-26,0.0007417985883462093,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,0.08456539242528094,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,0.10259602051001834,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,0.0375658726977728,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,0.012696884798115376,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,0.0053842049442675965,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,0.04056406568225143,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,0.004879007399631757,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,0.02746760216710269,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,5.6393460764065215e-05,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,0.0024722334292549652,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-26,0.04992242144705523,0.0,0.0,0.8379041522671293,0.8795180722891569
2022-08-27,0.0,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.0006633704684006989,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.021175849675878693,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.03557903350595961,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.014031019816942374,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.0504179060796336,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.001787545308990923,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.07932745368355171,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.12865595239628724,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.0007196354540600822,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.001114940656196893,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-27,0.011500230420245224,0.0,0.0,0.8458134576381764,0.8858159912376777
2022-08-28,0.0008089361406067107,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.0055014550362192,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.02641872377280678,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.005799875335201426,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.0019123644138436585,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.003380350434454281,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.011161367176932308,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.0,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.0006762929762585135,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.01019029607194653,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.018125033043951987,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-28,0.006488740377657471,0.0,0.0,0.8559352883610765,0.8932092004381165
2022-08-29,0.1928432635459044,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.01774952311852728,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.03876597161031592,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.10209611470000773,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.021517712487002162,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.0555201527591006,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.18738263288299903,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.03378446151264456,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.047382237974908654,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.2200597557315328,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.18435591611825092,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-29,0.16403335241351474,0.0,0.0,0.8657214581865802,0.9006024096385534
2022-08-30,0.020880925460456005,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.07455488699416149,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.09724120281823545,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.03394804854448585,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.02338638003547996,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.017083405040263448,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.015392307672833215,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.036626590652748287,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.08732537660556934,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.085129147840974,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.08524793746582558,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-30,0.06712000710718581,0.0,0.0,0.8742666282153713,0.906900328587076
2022-08-31,0.016835608395305474,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,0.0,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,0.001275970048870016,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,1.026187177028718e-06,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,0.002296001956024707,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,0.0003143593180850661,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,0.0029774536407770986,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,0.008238636543210524,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,0.004615352607693061,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,0.016874128827126217,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,0.0034550647653567136,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-08-31,0.02230576063804734,0.0,0.0,0.8815778898748599,0.9123767798466584
2022-09-01,0.0011778426271875696,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.003398933562232006,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.008535272877558423,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.0006741388026236881,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.01271837870456007,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.09731394229351788,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.010853009641879987,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.1166059100992345,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.001917460277827985,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.0030050545081368235,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.026045479161878722,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-01,0.006040169971986106,0.0,0.0,0.8889978867546318,0.9178532311062426
2022-09-02,0.02114564395717663,0.0,0.0,,
2022-09-02,0.055595089106985525,0.0,0.0,,
2022-09-02,5.274077650289228e-05,0.0,0.0,,
2022-09-02,0.055076153437393686,0.0,0.0,,
2022-09-02,0.09153859106690634,0.0,0.0,,
2022-09-02,0.0,0.0,0.0,,
2022-09-02,0.003065172322377067,0.0,0.0,,
2022-09-02,0.0027148280742354523,0.0,0.0,,
2022-09-02,0.02735369697889948,0.0,0.0,,
2022-09-02,0.005566183343037101,0.0,0.0,,
2022-09-02,0.006484317586564809,0.0,0.0,,
2022-09-02,0.07918168303865146,0.0,0.0,,
2022-09-03,0.02288680474850875,0.0,0.0,,
2022-09-03,0.2306371999773772,0.0,0.0,,
2022-09-03,0.0005435969267112053,0.0,0.0,,
2022-09-03,0.2959866803334998,0.0,0.0,,
2022-09-03,0.10416937685452589,0.0,0.0,,
2022-09-03,0.02898294054863937,0.0,0.0,,
2022-09-03,0.04659185219720899,0.0,0.0,,
2022-09-03,0.29316535190662063,0.0,0.0,,
2022-09-03,0.0027781040236365285,0.0,0.0,,
2022-09-03,0.061688734587843866,0.0,0.0,,
2022-09-03,0.007102937645835712,0.0,0.0,,
2022-09-03,0.0030277288450031538,0.0,0.0,,
