Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level
2020-08-10,0.534061671374775,0.0,0.0,0.6014066073149333,0.6789944170135858
2020-08-10,0.30845913206030356,0.0,0.0,0.6014066073149333,0.6789944170135858
2020-08-10,0.35156093275407996,0.0,0.0,0.6014066073149333,0.6789944170135858
2020-08-10,0.3623419554319965,0.0,0.0,0.6014066073149333,0.6789944170135858
2020-08-10,0.4120394828497493,0.0,0.0,0.6014066073149333,0.6789944170135858
2020-08-10,0.23394878747822714,0.0,0.0,0.6014066073149333,0.6789944170135858
2020-08-10,0.28410654202094066,0.0,0.0,0.6014066073149333,0.6789944170135858
2020-08-10,0.3581190476815786,0.0,0.0,0.6014066073149333,0.6789944170135858
2020-08-11,0.0,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-11,0.0,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-11,0.0,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-11,0.00011861675474833693,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-11,0.0,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-11,0.0,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-11,0.0,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-11,0.0024583419655698937,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-11,0.00047394089419304665,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-11,2.3524757992944718e-06,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-11,0.0027247816027615897,0.0,0.0,0.6371470897035768,0.6944847839416521
2020-08-12,0.0,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-12,0.0,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-12,0.0,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-12,0.0,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-12,0.0,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-12,0.0,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-12,0.0013612710010766013,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-12,0.0012021975239809625,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-12,0.0,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-12,0.000639915261129818,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-12,0.0,0.0,0.0,0.6371470897035768,0.7102978668473856
2020-08-13,0.04502042434392885,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-13,0.02645841212528245,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-13,0.04373008438412426,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-13,0.08294553538506934,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-13,0.0812498026864296,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-13,0.18764289405500803,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-13,0.20657287197236623,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-13,0.10533197186792119,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-13,0.022226608208817965,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-13,0.1287820001192309,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-13,0.05288373072633867,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-08-14,0.016904044127311457,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-14,0.005021146178687734,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-14,0.0010339041919988799,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-14,0.027176482067229377,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-14,0.002031726872200068,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-14,3.5287211524012233e-06,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-14,0.06041939699621724,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-14,0.0006959720444298421,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-14,0.009375254374461402,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-14,0.1809454835095874,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-14,0.05971284862689675,0.0,0.0,0.6843130204662803,0.7516055119888971
2020-08-15,0.05542372732352433,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-15,0.020294829798896918,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-15,0.04628810396816129,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-15,0.022182842418770193,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-15,0.014367704346433427,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-15,0.05559736274373134,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-15,0.04856792120805793,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-15,0.0075616799317937845,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-15,0.07495843541779064,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-15,0.006971037836854881,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-15,0.0025103882360944154,0.0,0.0,0.6985401774799006,0.7641914351179526
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-16,0.0,0.0,0.0,0.7151778394626701,0.7787136541130142
2020-08-17,0.028110053079182868,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-17,0.11644647846876768,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-17,0.10224662755113573,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-17,0.07014922906105976,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-17,0.035285587683508285,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-17,0.023246599460239364,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-17,0.0924670178252415,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-17,0.037029169147504704,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-17,0.08881059939817768,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-17,0.009590339526520076,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-17,0.0749881799834011,0.0,0.0,0.7294826619108573,0.7896859973537271
2020-08-18,0.00016263787050528242,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-18,0.03759287847952858,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-18,0.0,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-18,0.012097575053587743,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-18,3.1758445650853914e-06,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-18,0.05298926637640532,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-18,0.0005661980868769582,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-18,0.041900651752293974,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-18,0.048946911944830175,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-18,0.028619851359645967,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-18,0.0054978718493319916,0.0,0.0,0.7614750679572552,0.8148578436118346
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-19,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-20,0.0,0.0,0.0,0.7770282903536653,0.827121050763223
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-21,0.0,0.0,0.0,0.7959757798904054,0.8419659857359516
2020-08-22,0.016586511099673573,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-22,0.0004768989188572425,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-22,0.0008998620406681138,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-22,0.000325342330217879,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-22,0.0,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-22,0.0,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-22,0.0,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-22,0.002433225088996699,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-22,0.0,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-22,0.0007053134354271508,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-22,0.0018611543170188123,0.0,0.0,0.8178026435012727,0.8590699325523605
2020-08-23,0.0,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-23,0.00047935089834107283,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-23,0.0,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-23,0.0006069877105400734,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-23,0.0,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-23,0.0,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-23,0.0,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-23,0.0,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-23,0.003980483651714421,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-23,0.0,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-23,0.001145481750511309,0.0,0.0,0.8342389506536841,0.8719785716590795
2020-08-24,0.048608947687757545,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-24,0.023195604336203435,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-24,0.025077195666541582,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-24,0.021565249076336664,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-24,0.029173177113242278,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-24,0.04319919083061124,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-24,0.05824132663403234,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-24,0.06515340376013216,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-24,0.052623415298692716,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-24,0.02932359916608799,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-24,0.014135071246312175,0.0,0.0,0.8438982295157417,0.8794010391454474
2020-08-25,0.4472887249602962,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-25,0.24727710835606093,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-25,0.19514204029625176,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-25,0.3724143802479225,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-25,0.22771586848009462,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-25,0.2659362284490303,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-25,0.2894364304233234,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-25,0.3322091367302686,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-25,0.4366335599090715,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-25,0.3645202331494251,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-25,0.2622967171364868,0.0,0.0,0.8523033554344229,0.886178074676474
2020-08-26,0.03827044083672047,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-26,0.019826167295663766,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-26,0.009068519128903298,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-26,0.0008471883677353903,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-26,0.009023629178277516,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-26,0.00531574415114264,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-26,0.019911524418387092,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-26,0.0074258530793958,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-26,0.002655800475940419,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-26,0.02259132849237359,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-26,0.006620836847715272,0.0,0.0,0.8615886896115289,0.8932778261851748
2020-08-27,0.002472174244808498,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-27,0.0,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-27,0.0,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-27,0.0,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-27,0.0,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-27,0.0,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-27,0.0,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-27,0.003324030609890198,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-27,0.0,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-27,0.0,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-27,0.0,0.0,0.0,0.8727552532036992,0.901991157582211
2020-08-28,1.72982869826393e-05,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-28,0.019879671522497252,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-28,0.0,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-28,0.0,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-28,0.007556392387985604,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-28,0.055894898780485855,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-28,0.0,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-28,0.025933052959249848,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-28,0.0,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-28,0.018290579553645825,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-28,0.0018975697885235685,0.0,0.0,0.9691553164866459,0.9132862168005911
2020-08-29,0.019443315965000728,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-29,0.005131375331839161,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-29,0.0,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-29,0.0030375135589869656,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-29,0.005256966765677836,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-29,0.010453520036992557,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-29,0.010473251654903318,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-29,1.9966178281723216e-06,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-29,0.0006990755606237861,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-29,0.00018181098578760595,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-29,0.017131406916022926,0.0,0.0,0.9014828345007119,0.9245812760189747
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-30,0.0,0.0,0.0,0.9107681686778178,0.932003743505339
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-08-31,0.0,0.0,0.0,0.9199269369615556,0.9391034950140362
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-01,0.0,0.0,0.0,0.9305901134778293,0.9474941104334054
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-02,0.0,0.0,0.0,0.9399991370507269,0.9549165779197697
2020-09-03,0.0,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-03,0.008942835883350306,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-03,0.0004428273516733375,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-03,0.01851490240417302,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-03,0.0,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-03,0.01348148860628208,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-03,0.006992518468668699,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-03,0.0,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-03,0.0,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-03,0.0016324043649568552,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-03,0.006238778311727087,0.0,0.0,0.9479037523910886,0.9610481814954621
2020-09-04,0.00011793219921256819,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-04,0.0,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-04,0.0,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-04,0.002945449038231537,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-04,0.0,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-04,0.002071675343142988,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-04,0.0017897397847349242,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-04,0.0,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-04,0.0004621160402989129,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-04,4.492264149921907e-05,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-04,0.0,0.0,0.0,0.9601979030332667,0.9707296608255067
2020-09-05,0.0,0.0,0.0,0.9707143781731365,0.9784748442895381
2020-09-05,0.0,0.0,0.0,0.9707143781731365,0.9784748442895381
